4.74748	0.86664	0.00000	0.00000	0.00000	0.00000
2.55899	0.22585	0.00000	0.00000	0.00000	0.00000
4.49196	0.05425	0.00000	0.00000	0.00000	0.00000
4.76685	0.42904	0.00000	0.00000	0.00000	0.00000
4.37284	1.25624	0.00000	0.00000	0.00000	0.00000
4.10973	0.06169	0.00000	0.00000	0.00000	0.00000
4.30713	0.89010	0.00000	0.00000	0.00000	0.00000
1.79487	0.27054	0.00000	0.00000	0.00000	0.00000
2.61580	1.44938	0.00000	0.00000	0.00000	0.00000
5.08703	0.26995	0.00000	0.00000	0.00000	0.00000
2.51469	0.57181	0.00000	0.00000	0.00000	0.00000
5.41271	0.62087	0.00000	0.00000	0.00000	0.00000
1.03987	0.41923	0.00000	0.00000	0.00000	0.00000
5.32344	0.56690	0.00000	0.00000	0.00000	0.00000
3.54110	1.31954	0.00000	0.00000	0.00000	0.00000
6.15413	0.55139	0.00000	0.00000	0.00000	0.00000
4.63752	0.33985	0.00000	0.00000	0.00000	0.00000
3.44005	0.08189	0.00000	0.00000	0.00000	0.00000
1.76482	0.16024	0.00000	0.00000	0.00000	0.00000
3.59608	0.09850	0.00000	0.00000	0.00000	0.00000
5.21453	1.26315	0.00000	0.00000	0.00000	0.00000
1.81749	0.75329	0.00000	0.00000	0.00000	0.00000
5.75017	0.19466	0.00000	0.00000	0.00000	0.00000
0.76288	1.41415	0.00000	0.00000	0.00000	0.00000
2.19888	0.62984	0.00000	0.00000	0.00000	0.00000
1.41529	0.00953	0.00000	0.00000	0.00000	0.00000
0.61316	0.16226	0.00000	0.00000	0.00000	0.00000
2.13492	0.48916	0.00000	0.00000	0.00000	0.00000
0.81294	0.80411	0.00000	0.00000	0.00000	0.00000
1.73746	0.24628	0.00000	0.00000	0.00000	0.00000
2.89629	0.35996	0.00000	0.00000	0.00000	0.00000
0.14802	0.26752	0.00000	0.00000	0.00000	0.00000
3.91836	0.48876	0.00000	0.00000	0.00000	0.00000
2.89184	0.84498	0.00000	0.00000	0.00000	0.00000
1.55485	0.58676	0.00000	0.00000	0.00000	0.00000
0.47014	1.08519	0.00000	0.00000	0.00000	0.00000
0.23355	0.38141	0.00000	0.00000	0.00000	0.00000
3.83065	0.09131	0.00000	0.00000	0.00000	0.00000
3.69583	0.73634	0.00000	0.00000	0.00000	0.00000
6.18423	0.20281	0.00000	0.00000	0.00000	0.00000
3.23768	0.75304	0.00000	0.00000	0.00000	0.00000
2.46932	0.76971	0.00000	0.00000	0.00000	0.00000
0.21405	0.52182	0.00000	0.00000	0.00000	0.00000
2.51228	0.71522	0.00000	0.00000	0.00000	0.00000
2.87378	0.58050	0.00000	0.00000	0.00000	0.00000
3.61022	0.47138	0.00000	0.00000	0.00000	0.00000
5.70331	0.13704	0.00000	0.00000	0.00000	0.00000
1.78875	0.67431	0.00000	0.00000	0.00000	0.00000
3.56493	0.53215	0.00000	0.00000	0.00000	0.00000
3.68771	0.77362	0.00000	0.00000	0.00000	0.00000
1.16202	0.43878	0.00000	0.00000	0.00000	0.00000
5.94128	0.67195	0.00000	0.00000	0.00000	0.00000
0.27342	0.25386	0.00000	0.00000	0.00000	0.00000
5.88264	0.77330	0.00000	0.00000	0.00000	0.00000
3.80709	1.11240	0.00000	0.00000	0.00000	0.00000
2.69758	0.49536	0.00000	0.00000	0.00000	0.00000
3.64870	0.43000	0.00000	0.00000	0.00000	0.00000
5.33836	1.01856	0.00000	0.00000	0.00000	0.00000
1.71460	0.10897	0.00000	0.00000	0.00000	0.00000
4.99749	0.44321	0.00000	0.00000	0.00000	0.00000
1.54624	0.77135	0.00000	0.00000	0.00000	0.00000
4.81764	0.41319	0.00000	0.00000	0.00000	0.00000
3.08243	1.16792	0.00000	0.00000	0.00000	0.00000
3.90212	1.11647	0.00000	0.00000	0.00000	0.00000
5.38313	0.28390	0.00000	0.00000	0.00000	0.00000
0.27429	1.10176	0.00000	0.00000	0.00000	0.00000
1.36597	0.30412	0.00000	0.00000	0.00000	0.00000
2.27368	0.07889	0.00000	0.00000	0.00000	0.00000
2.72586	0.67996	0.00000	0.00000	0.00000	0.00000
5.99914	0.37018	0.00000	0.00000	0.00000	0.00000
1.96305	0.21019	0.00000	0.00000	0.00000	0.00000
0.12017	1.41644	0.00000	0.00000	0.00000	0.00000
6.17271	0.23761	0.00000	0.00000	0.00000	0.00000
3.41780	0.64994	0.00000	0.00000	0.00000	0.00000
0.41223	0.61540	0.00000	0.00000	0.00000	0.00000
2.59768	0.09888	0.00000	0.00000	0.00000	0.00000
1.62688	0.86451	0.00000	0.00000	0.00000	0.00000
0.59693	0.01438	0.00000	0.00000	0.00000	0.00000
3.75054	0.27478	0.00000	0.00000	0.00000	0.00000
3.19029	0.26588	0.00000	0.00000	0.00000	0.00000
1.52967	0.41603	0.00000	0.00000	0.00000	0.00000
4.65925	0.13600	0.00000	0.00000	0.00000	0.00000
2.92561	0.53863	0.00000	0.00000	0.00000	0.00000
0.60541	0.22220	0.00000	0.00000	0.00000	0.00000
4.71501	0.53613	0.00000	0.00000	0.00000	0.00000
5.95778	0.22468	0.00000	0.00000	0.00000	0.00000
0.37325	0.41539	0.00000	0.00000	0.00000	0.00000
1.71866	0.23379	0.00000	0.00000	0.00000	0.00000
3.54634	0.29412	0.00000	0.00000	0.00000	0.00000
5.84232	0.25450	0.00000	0.00000	0.00000	0.00000
0.27094	0.15019	0.00000	0.00000	0.00000	0.00000
3.23454	0.33276	0.00000	0.00000	0.00000	0.00000
3.02169	1.16194	0.00000	0.00000	0.00000	0.00000
0.13818	0.44017	0.00000	0.00000	0.00000	0.00000
4.66239	0.07479	0.00000	0.00000	0.00000	0.00000
1.59617	0.85844	0.00000	0.00000	0.00000	0.00000
3.12353	0.19385	0.00000	0.00000	0.00000	0.00000
1.21698	0.86720	0.00000	0.00000	0.00000	0.00000
2.98583	0.23253	0.00000	0.00000	0.00000	0.00000
0.47213	0.73353	0.00000	0.00000	0.00000	0.00000
0.70647	0.81641	0.00000	0.00000	0.00000	0.00000
1.77445	1.12356	0.00000	0.00000	0.00000	0.00000
5.64650	0.29569	0.00000	0.00000	0.00000	0.00000
1.82378	0.16442	0.00000	0.00000	0.00000	0.00000
0.92038	0.21031	0.00000	0.00000	0.00000	0.00000
0.48603	0.30992	0.00000	0.00000	0.00000	0.00000
3.31517	0.30137	0.00000	0.00000	0.00000	0.00000
5.17683	0.55741	0.00000	0.00000	0.00000	0.00000
3.49241	0.48498	0.00000	0.00000	0.00000	0.00000
3.72646	0.68438	0.00000	0.00000	0.00000	0.00000
2.87325	0.34325	0.00000	0.00000	0.00000	0.00000
4.70009	0.31796	0.00000	0.00000	0.00000	0.00000
1.34416	0.69352	0.00000	0.00000	0.00000	0.00000
2.78738	0.49044	0.00000	0.00000	0.00000	0.00000
2.77167	0.32570	0.00000	0.00000	0.00000	0.00000
0.13451	0.10861	0.00000	0.00000	0.00000	0.00000
5.62215	0.39890	0.00000	0.00000	0.00000	0.00000
3.52566	0.44776	0.00000	0.00000	0.00000	0.00000
0.38553	1.34485	0.00000	0.00000	0.00000	0.00000
0.45928	0.16823	0.00000	0.00000	0.00000	0.00000
2.04125	0.82605	0.00000	0.00000	0.00000	0.00000
4.43305	1.23980	0.00000	0.00000	0.00000	0.00000
1.68188	0.75032	0.00000	0.00000	0.00000	0.00000
4.02360	0.25894	0.00000	0.00000	0.00000	0.00000
2.73869	0.34744	0.00000	0.00000	0.00000	0.00000
5.08049	0.11280	0.00000	0.00000	0.00000	0.00000
4.70611	0.19874	0.00000	0.00000	0.00000	0.00000
0.58769	0.53664	0.00000	0.00000	0.00000	0.00000
0.49072	0.62586	0.00000	0.00000	0.00000	0.00000
2.75309	0.47382	0.00000	0.00000	0.00000	0.00000
5.18128	0.21682	0.00000	0.00000	0.00000	0.00000
5.99652	0.12574	0.00000	0.00000	0.00000	0.00000
2.13838	0.56886	0.00000	0.00000	0.00000	0.00000
1.94323	0.37491	0.00000	0.00000	0.00000	0.00000
6.12821	0.28060	0.00000	0.00000	0.00000	0.00000
1.83933	0.37329	0.00000	0.00000	0.00000	0.00000
1.98604	0.30522	0.00000	0.00000	0.00000	0.00000
0.05909	0.85034	0.00000	0.00000	0.00000	0.00000
0.03532	0.16490	0.00000	0.00000	0.00000	0.00000
4.61029	0.42350	0.00000	0.00000	0.00000	0.00000
3.36203	0.80985	0.00000	0.00000	0.00000	0.00000
4.41473	0.17874	0.00000	0.00000	0.00000	0.00000
1.20844	0.44482	0.00000	0.00000	0.00000	0.00000
0.81024	0.70916	0.00000	0.00000	0.00000	0.00000
4.01941	0.93986	0.00000	0.00000	0.00000	0.00000
1.61250	0.48045	0.00000	0.00000	0.00000	0.00000
0.58968	0.17839	0.00000	0.00000	0.00000	0.00000
5.17892	1.26898	0.00000	0.00000	0.00000	0.00000
5.54544	0.57558	0.00000	0.00000	0.00000	0.00000
5.89625	0.67991	0.00000	0.00000	0.00000	0.00000
3.34056	0.44970	0.00000	0.00000	0.00000	0.00000
2.13115	1.07994	0.00000	0.00000	0.00000	0.00000
5.85777	0.44028	0.00000	0.00000	0.00000	0.00000
3.50864	0.57229	0.00000	0.00000	0.00000	0.00000
3.34030	0.81627	0.00000	0.00000	0.00000	0.00000
2.64732	0.49265	0.00000	0.00000	0.00000	0.00000
2.92980	0.29189	0.00000	0.00000	0.00000	0.00000
4.55008	0.12627	0.00000	0.00000	0.00000	0.00000
6.12899	0.02008	0.00000	0.00000	0.00000	0.00000
6.08789	0.34341	0.00000	0.00000	0.00000	0.00000
3.18820	0.08727	0.00000	0.00000	0.00000	0.00000
5.37396	0.36830	0.00000	0.00000	0.00000	0.00000
2.20469	0.27061	0.00000	0.00000	0.00000	0.00000
0.19763	0.22616	0.00000	0.00000	0.00000	0.00000
6.14810	0.41570	0.00000	0.00000	0.00000	0.00000
6.23476	0.24246	0.00000	0.00000	0.00000	0.00000
2.67873	0.36839	0.00000	0.00000	0.00000	0.00000
2.73712	0.65164	0.00000	0.00000	0.00000	0.00000
1.39628	0.09479	0.00000	0.00000	0.00000	0.00000
5.29647	0.12116	0.00000	0.00000	0.00000	0.00000
6.05229	0.31994	0.00000	0.00000	0.00000	0.00000
5.02996	1.33659	0.00000	0.00000	0.00000	0.00000
0.95332	0.27178	0.00000	0.00000	0.00000	0.00000
2.75675	1.09003	0.00000	0.00000	0.00000	0.00000
4.81607	0.58725	0.00000	0.00000	0.00000	0.00000
1.88438	0.40870	0.00000	0.00000	0.00000	0.00000
4.40818	0.29151	0.00000	0.00000	0.00000	0.00000
2.38625	0.55845	0.00000	0.00000	0.00000	0.00000
4.26498	0.44578	0.00000	0.00000	0.00000	0.00000
2.41282	0.87970	0.00000	0.00000	0.00000	0.00000
1.29669	0.41382	0.00000	0.00000	0.00000	0.00000
0.55237	0.24119	0.00000	0.00000	0.00000	0.00000
2.67324	0.15309	0.00000	0.00000	0.00000	0.00000
5.36401	0.04648	0.00000	0.00000	0.00000	0.00000
3.16359	1.14867	0.00000	0.00000	0.00000	0.00000
5.97427	0.13836	0.00000	0.00000	0.00000	0.00000
1.86378	0.45106	0.00000	0.00000	0.00000	0.00000
2.85650	0.38005	0.00000	0.00000	0.00000	0.00000
3.64608	0.42885	0.00000	0.00000	0.00000	0.00000
0.74608	0.41787	0.00000	0.00000	0.00000	0.00000
1.01675	0.14348	0.00000	0.00000	0.00000	0.00000
3.76468	0.10068	0.00000	0.00000	0.00000	0.00000
1.19420	0.64987	0.00000	0.00000	0.00000	0.00000
0.82676	0.34043	0.00000	0.00000	0.00000	0.00000
4.61605	0.43953	0.00000	0.00000	0.00000	0.00000
0.06160	0.39478	0.00000	0.00000	0.00000	0.00000
2.45660	0.26780	0.00000	0.00000	0.00000	0.00000
4.80586	0.26129	0.00000	0.00000	0.00000	0.00000
1.09812	1.52427	0.00000	0.00000	0.00000	0.00000
2.87404	0.77170	0.00000	0.00000	0.00000	0.00000
0.64175	0.77666	0.00000	0.00000	0.00000	0.00000
2.91540	0.16702	0.00000	0.00000	0.00000	0.00000
6.00228	0.12077	0.00000	0.00000	0.00000	0.00000
6.14549	0.92695	0.00000	0.00000	0.00000	0.00000
3.07719	0.91202	0.00000	0.00000	0.00000	0.00000
2.72455	0.13875	0.00000	0.00000	0.00000	0.00000
4.23880	1.14440	0.00000	0.00000	0.00000	0.00000
6.18371	0.64146	0.00000	0.00000	0.00000	0.00000
2.67140	0.05013	0.00000	0.00000	0.00000	0.00000
2.55527	0.18099	0.00000	0.00000	0.00000	0.00000
6.17271	0.89953	0.00000	0.00000	0.00000	0.00000
4.24979	0.15247	0.00000	0.00000	0.00000	0.00000
3.60210	0.64549	0.00000	0.00000	0.00000	0.00000
4.59301	0.27854	0.00000	0.00000	0.00000	0.00000
1.02610	0.41003	0.00000	0.00000	0.00000	0.00000
2.12838	0.28297	0.00000	0.00000	0.00000	0.00000
5.50853	0.74986	0.00000	0.00000	0.00000	0.00000
0.70720	0.55273	0.00000	0.00000	0.00000	0.00000
4.71475	0.34015	0.00000	0.00000	0.00000	0.00000
5.06111	0.26475	0.00000	0.00000	0.00000	0.00000
5.92348	0.98515	0.00000	0.00000	0.00000	0.00000
1.45561	0.98650	0.00000	0.00000	0.00000	0.00000
3.92438	1.03580	0.00000	0.00000	0.00000	0.00000
0.61361	0.61334	0.00000	0.00000	0.00000	0.00000
0.44653	1.16213	0.00000	0.00000	0.00000	0.00000
1.14561	0.74271	0.00000	0.00000	0.00000	0.00000
5.68027	0.50643	0.00000	0.00000	0.00000	0.00000
2.49995	0.13352	0.00000	0.00000	0.00000	0.00000
3.34842	0.17907	0.00000	0.00000	0.00000	0.00000
4.08041	0.08495	0.00000	0.00000	0.00000	0.00000
5.00561	0.40294	0.00000	0.00000	0.00000	0.00000
1.07018	0.79407	0.00000	0.00000	0.00000	0.00000
2.08251	0.87387	0.00000	0.00000	0.00000	0.00000
1.37929	0.37382	0.00000	0.00000	0.00000	0.00000
2.05798	0.98641	0.00000	0.00000	0.00000	0.00000
5.86327	1.56328	0.00000	0.00000	0.00000	0.00000
2.30214	0.71157	0.00000	0.00000	0.00000	0.00000
2.75047	0.61844	0.00000	0.00000	0.00000	0.00000
2.74288	0.76760	0.00000	0.00000	0.00000	0.00000
0.41192	0.55018	0.00000	0.00000	0.00000	0.00000
5.77530	0.56760	0.00000	0.00000	0.00000	0.00000
6.22979	0.64588	0.00000	0.00000	0.00000	0.00000
2.32064	0.12803	0.00000	0.00000	0.00000	0.00000
4.16942	0.52939	0.00000	0.00000	0.00000	0.00000
2.55765	0.74807	0.00000	0.00000	0.00000	0.00000
0.77613	0.09571	0.00000	0.00000	0.00000	0.00000
2.42194	0.69709	0.00000	0.00000	0.00000	0.00000
6.21539	0.13686	0.00000	0.00000	0.00000	0.00000
0.97837	0.34322	0.00000	0.00000	0.00000	0.00000
1.71877	0.36582	0.00000	0.00000	0.00000	0.00000
4.82968	1.13532	0.00000	0.00000	0.00000	0.00000
4.49274	1.31307	0.00000	0.00000	0.00000	0.00000
2.66198	1.05903	0.00000	0.00000	0.00000	0.00000
4.40845	1.23957	0.00000	0.00000	0.00000	0.00000
5.58209	1.03805	0.00000	0.00000	0.00000	0.00000
3.66153	0.09985	0.00000	0.00000	0.00000	0.00000
0.29128	0.02404	0.00000	0.00000	0.00000	0.00000
5.85018	1.35075	0.00000	0.00000	0.00000	0.00000
2.75701	0.05341	0.00000	0.00000	0.00000	0.00000
2.44555	0.31079	0.00000	0.00000	0.00000	0.00000
4.00999	0.25248	0.00000	0.00000	0.00000	0.00000
5.92505	0.28908	0.00000	0.00000	0.00000	0.00000
1.39898	0.13401	0.00000	0.00000	0.00000	0.00000
6.08868	0.35043	0.00000	0.00000	0.00000	0.00000
5.26191	0.79530	0.00000	0.00000	0.00000	0.00000
1.26478	0.31528	0.00000	0.00000	0.00000	0.00000
2.01170	0.05293	0.00000	0.00000	0.00000	0.00000
1.24797	0.05514	0.00000	0.00000	0.00000	0.00000
5.65147	0.26698	0.00000	0.00000	0.00000	0.00000
2.67193	0.03811	0.00000	0.00000	0.00000	0.00000
2.55307	0.68824	0.00000	0.00000	0.00000	0.00000
5.08782	0.67515	0.00000	0.00000	0.00000	0.00000
2.24954	0.62207	0.00000	0.00000	0.00000	0.00000
6.12585	0.96147	0.00000	0.00000	0.00000	0.00000
0.87582	0.30704	0.00000	0.00000	0.00000	0.00000
4.31079	0.46192	0.00000	0.00000	0.00000	0.00000
0.98795	0.11493	0.00000	0.00000	0.00000	0.00000
0.39733	0.83465	0.00000	0.00000	0.00000	0.00000
0.30492	0.38231	0.00000	0.00000	0.00000	0.00000
0.99466	0.27414	0.00000	0.00000	0.00000	0.00000
2.35724	0.21764	0.00000	0.00000	0.00000	0.00000
6.11381	1.25147	0.00000	0.00000	0.00000	0.00000
4.68203	0.53557	0.00000	0.00000	0.00000	0.00000
3.46413	0.71731	0.00000	0.00000	0.00000	0.00000
4.99226	0.65509	0.00000	0.00000	0.00000	0.00000
4.83806	0.51742	0.00000	0.00000	0.00000	0.00000
5.50853	0.72349	0.00000	0.00000	0.00000	0.00000
1.74440	0.46801	0.00000	0.00000	0.00000	0.00000
5.58995	0.44401	0.00000	0.00000	0.00000	0.00000
0.24554	0.75480	0.00000	0.00000	0.00000	0.00000
5.25537	0.81282	0.00000	0.00000	0.00000	0.00000
5.47004	0.30353	0.00000	0.00000	0.00000	0.00000
6.12768	0.85821	0.00000	0.00000	0.00000	0.00000
3.62200	0.78042	0.00000	0.00000	0.00000	0.00000
2.90179	0.48445	0.00000	0.00000	0.00000	0.00000
0.62403	0.11462	0.00000	0.00000	0.00000	0.00000
4.16000	0.22960	0.00000	0.00000	0.00000	0.00000
2.33117	0.50766	0.00000	0.00000	0.00000	0.00000
1.20978	0.43855	0.00000	0.00000	0.00000	0.00000
0.50755	0.39249	0.00000	0.00000	0.00000	0.00000
0.79760	0.04933	0.00000	0.00000	0.00000	0.00000
2.63528	0.31589	0.00000	0.00000	0.00000	0.00000
4.32729	0.92024	0.00000	0.00000	0.00000	0.00000
5.73629	0.47274	0.00000	0.00000	0.00000	0.00000
6.21146	1.03852	0.00000	0.00000	0.00000	0.00000
0.27122	0.70969	0.00000	0.00000	0.00000	0.00000
0.36215	0.54838	0.00000	0.00000	0.00000	0.00000
6.03998	1.21250	0.00000	0.00000	0.00000	0.00000
3.36098	1.09588	0.00000	0.00000	0.00000	0.00000
3.35941	0.06222	0.00000	0.00000	0.00000	0.00000
2.58551	0.10675	0.00000	0.00000	0.00000	0.00000
2.75806	1.26357	0.00000	0.00000	0.00000	0.00000
3.93328	0.16936	0.00000	0.00000	0.00000	0.00000
2.87351	0.18462	0.00000	0.00000	0.00000	0.00000
3.50655	0.10079	0.00000	0.00000	0.00000	0.00000
2.84969	0.38320	0.00000	0.00000	0.00000	0.00000
2.51406	0.12597	0.00000	0.00000	0.00000	0.00000
4.44588	0.07149	0.00000	0.00000	0.00000	0.00000
1.56357	0.25866	0.00000	0.00000	0.00000	0.00000
2.83398	0.35779	0.00000	0.00000	0.00000	0.00000
3.83798	0.37811	0.00000	0.00000	0.00000	0.00000
4.82471	0.87240	0.00000	0.00000	0.00000	0.00000
3.07222	0.31807	0.00000	0.00000	0.00000	0.00000
0.97020	0.19427	0.00000	0.00000	0.00000	0.00000
1.84634	0.17085	0.00000	0.00000	0.00000	0.00000
6.26094	0.33488	0.00000	0.00000	0.00000	0.00000
4.44012	0.88930	0.00000	0.00000	0.00000	0.00000
4.46369	0.19911	0.00000	0.00000	0.00000	0.00000
4.70664	0.24377	0.00000	0.00000	0.00000	0.00000
1.10678	0.10704	0.00000	0.00000	0.00000	0.00000
4.43620	0.09181	0.00000	0.00000	0.00000	0.00000
1.49763	0.04064	0.00000	0.00000	0.00000	0.00000
3.23218	0.20099	0.00000	0.00000	0.00000	0.00000
3.16176	0.21304	0.00000	0.00000	0.00000	0.00000
2.97195	0.71986	0.00000	0.00000	0.00000	0.00000
3.05285	0.10181	0.00000	0.00000	0.00000	0.00000
1.56357	1.03858	0.00000	0.00000	0.00000	0.00000
3.53482	0.01192	0.00000	0.00000	0.00000	0.00000
1.36968	0.12994	0.00000	0.00000	0.00000	0.00000
4.03329	0.72517	0.00000	0.00000	0.00000	0.00000
4.12963	0.06559	0.00000	0.00000	0.00000	0.00000
6.03658	0.39221	0.00000	0.00000	0.00000	0.00000
4.73543	0.14161	0.00000	0.00000	0.00000	0.00000
4.74041	1.08725	0.00000	0.00000	0.00000	0.00000
0.49915	0.42082	0.00000	0.00000	0.00000	0.00000
3.29265	0.62621	0.00000	0.00000	0.00000	0.00000
3.61990	0.48630	0.00000	0.00000	0.00000	0.00000
6.13056	0.16190	0.00000	0.00000	0.00000	0.00000
0.71964	0.27812	0.00000	0.00000	0.00000	0.00000
4.48882	0.25833	0.00000	0.00000	0.00000	0.00000
0.29874	0.57938	0.00000	0.00000	0.00000	0.00000
3.53220	0.35987	0.00000	0.00000	0.00000	0.00000
1.15401	0.21722	0.00000	0.00000	0.00000	0.00000
1.18032	0.33983	0.00000	0.00000	0.00000	0.00000
3.48351	0.51152	0.00000	0.00000	0.00000	0.00000
5.70069	1.11720	0.00000	0.00000	0.00000	0.00000
1.52396	0.15317	0.00000	0.00000	0.00000	0.00000
0.66871	1.27362	0.00000	0.00000	0.00000	0.00000
1.32408	0.67413	0.00000	0.00000	0.00000	0.00000
3.31753	0.34678	0.00000	0.00000	0.00000	0.00000
4.65977	0.23222	0.00000	0.00000	0.00000	0.00000
4.57416	0.20890	0.00000	0.00000	0.00000	0.00000
1.02372	0.11199	0.00000	0.00000	0.00000	0.00000
4.77601	0.13086	0.00000	0.00000	0.00000	0.00000
3.19736	0.22216	0.00000	0.00000	0.00000	0.00000
3.82751	0.67045	0.00000	0.00000	0.00000	0.00000
3.41177	1.17812	0.00000	0.00000	0.00000	0.00000
0.20625	0.32093	0.00000	0.00000	0.00000	0.00000
5.34255	0.30845	0.00000	0.00000	0.00000	0.00000
1.68086	0.00131	0.00000	0.00000	0.00000	0.00000
1.97418	0.65651	0.00000	0.00000	0.00000	0.00000
1.97478	0.24513	0.00000	0.00000	0.00000	0.00000
3.77829	1.22501	0.00000	0.00000	0.00000	0.00000
5.86091	1.12162	0.00000	0.00000	0.00000	0.00000
2.01463	0.18577	0.00000	0.00000	0.00000	0.00000
5.31323	0.05278	0.00000	0.00000	0.00000	0.00000
0.53787	0.35718	0.00000	0.00000	0.00000	0.00000
1.49621	0.53894	0.00000	0.00000	0.00000	0.00000
2.92352	0.65239	0.00000	0.00000	0.00000	0.00000
4.68229	1.31341	0.00000	0.00000	0.00000	0.00000
3.39580	0.26847	0.00000	0.00000	0.00000	0.00000
3.63692	0.83340	0.00000	0.00000	0.00000	0.00000
5.05902	0.37720	0.00000	0.00000	0.00000	0.00000
2.20273	1.17105	0.00000	0.00000	0.00000	0.00000
5.40485	0.69169	0.00000	0.00000	0.00000	0.00000
5.16190	0.07570	0.00000	0.00000	0.00000	0.00000
1.31185	0.13607	0.00000	0.00000	0.00000	0.00000
1.99452	0.03144	0.00000	0.00000	0.00000	0.00000
4.89880	1.13270	0.00000	0.00000	0.00000	0.00000
4.48856	0.56269	0.00000	0.00000	0.00000	0.00000
3.75578	0.08387	0.00000	0.00000	0.00000	0.00000
1.66146	0.97187	0.00000	0.00000	0.00000	0.00000
6.05281	0.60430	0.00000	0.00000	0.00000	0.00000
5.65016	0.10806	0.00000	0.00000	0.00000	0.00000
4.95744	0.18405	0.00000	0.00000	0.00000	0.00000
2.44267	0.26089	0.00000	0.00000	0.00000	0.00000
1.15839	0.20839	0.00000	0.00000	0.00000	0.00000
5.37370	0.47120	0.00000	0.00000	0.00000	0.00000
1.90726	0.44049	0.00000	0.00000	0.00000	0.00000
4.39954	0.02978	0.00000	0.00000	0.00000	0.00000
6.13240	0.85748	0.00000	0.00000	0.00000	0.00000
0.22800	0.17270	0.00000	0.00000	0.00000	0.00000
5.00142	0.16471	0.00000	0.00000	0.00000	0.00000
2.12833	0.13273	0.00000	0.00000	0.00000	0.00000
3.37931	1.08319	0.00000	0.00000	0.00000	0.00000
3.95056	1.07560	0.00000	0.00000	0.00000	0.00000
1.96653	0.84518	0.00000	0.00000	0.00000	0.00000
0.21523	0.22401	0.00000	0.00000	0.00000	0.00000
3.66179	0.37022	0.00000	0.00000	0.00000	0.00000
0.49773	0.50184	0.00000	0.00000	0.00000	0.00000
5.40538	0.04188	0.00000	0.00000	0.00000	0.00000
0.17433	0.34943	0.00000	0.00000	0.00000	0.00000
0.36270	1.06636	0.00000	0.00000	0.00000	0.00000
4.51447	0.22443	0.00000	0.00000	0.00000	0.00000
3.07458	0.88307	0.00000	0.00000	0.00000	0.00000
2.13969	0.51653	0.00000	0.00000	0.00000	0.00000
5.42946	0.31098	0.00000	0.00000	0.00000	0.00000
4.52521	0.91761	0.00000	0.00000	0.00000	0.00000
3.73065	0.84389	0.00000	0.00000	0.00000	0.00000
4.10031	0.60094	0.00000	0.00000	0.00000	0.00000
3.16123	1.04839	0.00000	0.00000	0.00000	0.00000
6.15543	0.10727	0.00000	0.00000	0.00000	0.00000
3.52330	0.57055	0.00000	0.00000	0.00000	0.00000
0.29267	0.46824	0.00000	0.00000	0.00000	0.00000
3.66363	0.82357	0.00000	0.00000	0.00000	0.00000
2.20344	0.15513	0.00000	0.00000	0.00000	0.00000
1.77935	0.60067	0.00000	0.00000	0.00000	0.00000
4.76790	1.07273	0.00000	0.00000	0.00000	0.00000
0.39825	1.18079	0.00000	0.00000	0.00000	0.00000
3.28506	1.14310	0.00000	0.00000	0.00000	0.00000
1.35382	0.81978	0.00000	0.00000	0.00000	0.00000
4.39536	0.61429	0.00000	0.00000	0.00000	0.00000
4.28776	0.45736	0.00000	0.00000	0.00000	0.00000
3.37224	0.29746	0.00000	0.00000	0.00000	0.00000
6.11433	0.45654	0.00000	0.00000	0.00000	0.00000
5.65723	1.40913	0.00000	0.00000	0.00000	0.00000
1.24912	0.09440	0.00000	0.00000	0.00000	0.00000
5.00090	0.46443	0.00000	0.00000	0.00000	0.00000
5.50486	0.72213	0.00000	0.00000	0.00000	0.00000
6.22586	0.57544	0.00000	0.00000	0.00000	0.00000
1.16532	0.53089	0.00000	0.00000	0.00000	0.00000
2.39007	0.18061	0.00000	0.00000	0.00000	0.00000
1.07126	0.27903	0.00000	0.00000	0.00000	0.00000
1.29381	0.50239	0.00000	0.00000	0.00000	0.00000
4.35635	0.25738	0.00000	0.00000	0.00000	0.00000
5.83264	0.40602	0.00000	0.00000	0.00000	0.00000
0.60635	0.53098	0.00000	0.00000	0.00000	0.00000
0.56842	0.18216	0.00000	0.00000	0.00000	0.00000
0.51881	0.93346	0.00000	0.00000	0.00000	0.00000
5.76561	0.56982	0.00000	0.00000	0.00000	0.00000
5.14541	0.52084	0.00000	0.00000	0.00000	0.00000
4.86686	0.77666	0.00000	0.00000	0.00000	0.00000
4.73098	0.71555	0.00000	0.00000	0.00000	0.00000
1.28612	0.05012	0.00000	0.00000	0.00000	0.00000
1.51318	1.03498	0.00000	0.00000	0.00000	0.00000
4.91110	0.24531	0.00000	0.00000	0.00000	0.00000
4.08250	1.13426	0.00000	0.00000	0.00000	0.00000
2.56498	0.05007	0.00000	0.00000	0.00000	0.00000
0.08666	0.03485	0.00000	0.00000	0.00000	0.00000
1.19080	0.59460	0.00000	0.00000	0.00000	0.00000
2.57959	0.06934	0.00000	0.00000	0.00000	0.00000
1.91677	0.21909	0.00000	0.00000	0.00000	0.00000
0.29369	0.50409	0.00000	0.00000	0.00000	0.00000
4.95744	0.14880	0.00000	0.00000	0.00000	0.00000
0.83053	0.28157	0.00000	0.00000	0.00000	0.00000
4.32493	1.05177	0.00000	0.00000	0.00000	0.00000
